scenario,year,week,hour,generator,value
GA,2040,42,146,ES1 0 offwind-ac,6630.4178309796325
GA,2040,42,147,ES1 0 offwind-ac,6037.317661273251
GA,2040,42,148,ES1 0 offwind-ac,5584.730317862808
GA,2040,42,149,ES1 0 offwind-ac,5253.690299178808
GA,2040,42,150,ES1 0 offwind-ac,5056.516318032268
GA,2040,42,151,ES1 0 offwind-ac,5024.327415206788
GA,2040,42,152,ES1 0 offwind-ac,4239.487024508369
GA,2040,42,153,ES1 0 offwind-ac,0.0
GA,2040,42,154,ES1 0 offwind-ac,0.0
GA,2040,42,155,ES1 0 offwind-ac,0.0
GA,2040,42,156,ES1 0 offwind-ac,0.0
GA,2040,42,157,ES1 0 offwind-ac,0.0
GA,2040,42,158,ES1 0 offwind-ac,0.0
GA,2040,42,159,ES1 0 offwind-ac,0.0
GA,2040,42,160,ES1 0 offwind-ac,6829.279476262004
GA,2040,42,161,ES1 0 offwind-ac,6919.440781902
GA,2040,42,162,ES1 0 offwind-ac,7295.216759645655
GA,2040,42,163,ES1 0 offwind-ac,7479.290035995866
GA,2040,42,164,ES1 0 offwind-ac,7243.052990150703
GA,2040,42,165,ES1 0 offwind-ac,6877.356794619103
GA,2040,42,166,ES1 0 offwind-ac,6788.101279845493
GA,2040,42,167,ES1 0 offwind-ac,6723.950429489685
DE,2040,21,0,ES1 0 offwind-ac,2271.276479013104
DE,2040,21,1,ES1 0 offwind-ac,1981.586342224462
DE,2040,21,2,ES1 0 offwind-ac,1673.1251306572726
DE,2040,21,3,ES1 0 offwind-ac,1549.898210807864
DE,2040,21,4,ES1 0 offwind-ac,1472.2854144877815
DE,2040,21,5,ES1 0 offwind-ac,1303.2975267735467
DE,2040,21,6,ES1 0 offwind-ac,1190.5080466424522
DE,2040,21,7,ES1 0 offwind-ac,1031.6859763538637
DE,2040,21,8,ES1 0 offwind-ac,1158.6361198826512
DE,2040,21,9,ES1 0 offwind-ac,1093.032974407347
DE,2040,21,10,ES1 0 offwind-ac,732.9002250328224
DE,2040,21,11,ES1 0 offwind-ac,787.9745347206583
DE,2040,21,12,ES1 0 offwind-ac,1085.621880434206
DE,2040,21,13,ES1 0 offwind-ac,1637.1092164618753
DE,2040,21,14,ES1 0 offwind-ac,2276.5419176050987
DE,2040,21,15,ES1 0 offwind-ac,2579.5307004356073
DE,2040,21,16,ES1 0 offwind-ac,2464.9825085774496
DE,2040,21,17,ES1 0 offwind-ac,2363.1833133080104
DE,2040,21,18,ES1 0 offwind-ac,2349.409812197957
DE,2040,21,19,ES1 0 offwind-ac,2154.2023657881637
DE,2040,21,20,ES1 0 offwind-ac,1917.4172996423754
DE,2040,21,21,ES1 0 offwind-ac,1660.1804277919991
DE,2040,21,22,ES1 0 offwind-ac,1492.4830425699395
DE,2040,21,23,ES1 0 offwind-ac,1737.7685110998236
DE,2040,21,24,ES1 0 offwind-ac,2102.4336573637047
DE,2040,21,25,ES1 0 offwind-ac,2650.577714812735
DE,2040,21,26,ES1 0 offwind-ac,2771.6738252976384
DE,2040,21,27,ES1 0 offwind-ac,2587.193156430402
DE,2040,21,28,ES1 0 offwind-ac,2274.33858617783
DE,2040,21,29,ES1 0 offwind-ac,2067.3661586973794
DE,2040,21,30,ES1 0 offwind-ac,2331.987926736533
DE,2040,21,31,ES1 0 offwind-ac,2383.328763834045
DE,2040,21,32,ES1 0 offwind-ac,2429.433494937925
DE,2040,21,33,ES1 0 offwind-ac,2652.9150780749
DE,2040,21,34,ES1 0 offwind-ac,2407.094528666416
DE,2040,21,35,ES1 0 offwind-ac,845.5677213247401
DE,2040,21,36,ES1 0 offwind-ac,755.271080089949
DE,2040,21,37,ES1 0 offwind-ac,3178.34723951288
DE,2040,21,38,ES1 0 offwind-ac,3729.302189304118
DE,2040,21,39,ES1 0 offwind-ac,0.0
DE,2040,21,40,ES1 0 offwind-ac,5548.526142248837
DE,2040,21,41,ES1 0 offwind-ac,6092.129204870452
DE,2040,21,42,ES1 0 offwind-ac,6160.940032942475
DE,2040,21,43,ES1 0 offwind-ac,5655.91514487759
DE,2040,21,44,ES1 0 offwind-ac,5298.46364981529
DE,2040,21,45,ES1 0 offwind-ac,4973.668532414612
DE,2040,21,46,ES1 0 offwind-ac,4859.47875556838
DE,2040,21,47,ES1 0 offwind-ac,4862.761177134316
DE,2040,21,48,ES1 0 offwind-ac,4717.412382673958
DE,2040,21,49,ES1 0 offwind-ac,4721.207834852657
DE,2040,21,50,ES1 0 offwind-ac,4632.097210056053
DE,2040,21,51,ES1 0 offwind-ac,4896.11492864187
DE,2040,21,52,ES1 0 offwind-ac,5349.38296750717
DE,2040,21,53,ES1 0 offwind-ac,5531.200444702291
DE,2040,21,54,ES1 0 offwind-ac,5613.367636195978
DE,2040,21,55,ES1 0 offwind-ac,5397.465098463298
DE,2040,21,56,ES1 0 offwind-ac,0.0
DE,2040,21,57,ES1 0 offwind-ac,0.0
DE,2040,21,58,ES1 0 offwind-ac,0.0
DE,2040,21,59,ES1 0 offwind-ac,0.0
DE,2040,21,60,ES1 0 offwind-ac,0.0
DE,2040,21,61,ES1 0 offwind-ac,0.0
DE,2040,21,62,ES1 0 offwind-ac,0.0
DE,2040,21,63,ES1 0 offwind-ac,0.0
DE,2040,21,64,ES1 0 offwind-ac,0.0
DE,2040,21,65,ES1 0 offwind-ac,3447.8552277584927
DE,2040,21,66,ES1 0 offwind-ac,10383.726419767769
DE,2040,21,67,ES1 0 offwind-ac,10217.462274362202
DE,2040,21,68,ES1 0 offwind-ac,10048.262487908809
DE,2040,21,69,ES1 0 offwind-ac,3287.9163022461444
DE,2040,21,70,ES1 0 offwind-ac,8958.557720561379
DE,2040,21,71,ES1 0 offwind-ac,5588.155914331729
DE,2040,21,72,ES1 0 offwind-ac,8159.617053574064
DE,2040,21,73,ES1 0 offwind-ac,7718.741065194022
DE,2040,21,74,ES1 0 offwind-ac,6542.5952825620525
DE,2040,21,75,ES1 0 offwind-ac,7404.248887222342
DE,2040,21,76,ES1 0 offwind-ac,7239.599971137071
DE,2040,21,77,ES1 0 offwind-ac,7137.706530136024
DE,2040,21,78,ES1 0 offwind-ac,6941.480573299095
DE,2040,21,79,ES1 0 offwind-ac,6752.752530799141
DE,2040,21,80,ES1 0 offwind-ac,0.0
DE,2040,21,81,ES1 0 offwind-ac,0.0
DE,2040,21,82,ES1 0 offwind-ac,0.0
DE,2040,21,83,ES1 0 offwind-ac,0.0
DE,2040,21,84,ES1 0 offwind-ac,0.0
DE,2040,21,85,ES1 0 offwind-ac,0.0
DE,2040,21,86,ES1 0 offwind-ac,0.0
DE,2040,21,87,ES1 0 offwind-ac,0.0
DE,2040,21,88,ES1 0 offwind-ac,0.0
DE,2040,21,89,ES1 0 offwind-ac,11032.559599054754
DE,2040,21,90,ES1 0 offwind-ac,11723.50107888996
DE,2040,21,91,ES1 0 offwind-ac,11091.841825022913
DE,2040,21,92,ES1 0 offwind-ac,10332.447093686718
DE,2040,21,93,ES1 0 offwind-ac,8288.466791149987
DE,2040,21,94,ES1 0 offwind-ac,7071.8824268479475
DE,2040,21,95,ES1 0 offwind-ac,6585.701758089042
DE,2040,21,96,ES1 0 offwind-ac,6237.730341749679
DE,2040,21,97,ES1 0 offwind-ac,6028.561042260729
DE,2040,21,98,ES1 0 offwind-ac,6077.115436641339
DE,2040,21,99,ES1 0 offwind-ac,6274.024002297061
DE,2040,21,100,ES1 0 offwind-ac,6606.436032511974
DE,2040,21,101,ES1 0 offwind-ac,6946.009118527818
DE,2040,21,102,ES1 0 offwind-ac,7014.191482901936
DE,2040,21,103,ES1 0 offwind-ac,6978.93057339876
DE,2040,21,104,ES1 0 offwind-ac,0.0
DE,2040,21,105,ES1 0 offwind-ac,0.0
DE,2040,21,106,ES1 0 offwind-ac,0.0
DE,2040,21,107,ES1 0 offwind-ac,0.0
DE,2040,21,108,ES1 0 offwind-ac,0.0
DE,2040,21,109,ES1 0 offwind-ac,0.0
DE,2040,21,110,ES1 0 offwind-ac,0.0
DE,2040,21,111,ES1 0 offwind-ac,0.0
DE,2040,21,112,ES1 0 offwind-ac,0.0
DE,2040,21,113,ES1 0 offwind-ac,3103.4759407778806
DE,2040,21,114,ES1 0 offwind-ac,8884.90167754997
DE,2040,21,115,ES1 0 offwind-ac,8141.871091446681
DE,2040,21,116,ES1 0 offwind-ac,7589.1112127467095
DE,2040,21,117,ES1 0 offwind-ac,7211.020620344565
DE,2040,21,118,ES1 0 offwind-ac,6427.006064771861
DE,2040,21,119,ES1 0 offwind-ac,6298.844106332279
DE,2040,21,120,ES1 0 offwind-ac,6124.0718869939
DE,2040,21,121,ES1 0 offwind-ac,5958.610319669521
DE,2040,21,122,ES1 0 offwind-ac,5499.484658536783
DE,2040,21,123,ES1 0 offwind-ac,4953.908276428776
DE,2040,21,124,ES1 0 offwind-ac,4733.684530085258
DE,2040,21,125,ES1 0 offwind-ac,4609.850573973795
DE,2040,21,126,ES1 0 offwind-ac,4526.692411304076
DE,2040,21,127,ES1 0 offwind-ac,4312.20851207314
DE,2040,21,128,ES1 0 offwind-ac,4373.382387183664
DE,2040,21,129,ES1 0 offwind-ac,0.0
DE,2040,21,130,ES1 0 offwind-ac,0.0
DE,2040,21,131,ES1 0 offwind-ac,0.0
DE,2040,21,132,ES1 0 offwind-ac,0.0
DE,2040,21,133,ES1 0 offwind-ac,0.0
DE,2040,21,134,ES1 0 offwind-ac,0.0
DE,2040,21,135,ES1 0 offwind-ac,0.0
DE,2040,21,136,ES1 0 offwind-ac,0.0
DE,2040,21,137,ES1 0 offwind-ac,51.16688612489952
DE,2040,21,138,ES1 0 offwind-ac,5684.867622790442
DE,2040,21,139,ES1 0 offwind-ac,5394.096705175476
DE,2040,21,140,ES1 0 offwind-ac,5373.970192668594
DE,2040,21,141,ES1 0 offwind-ac,5156.154239863831
DE,2040,21,142,ES1 0 offwind-ac,4358.555366122631
DE,2040,21,143,ES1 0 offwind-ac,4410.93612884633
DE,2040,21,144,ES1 0 offwind-ac,4169.8058089797505
DE,2040,21,145,ES1 0 offwind-ac,3688.2056233804915
DE,2040,21,146,ES1 0 offwind-ac,3373.4828051616596
DE,2040,21,147,ES1 0 offwind-ac,3469.0744583105607
DE,2040,21,148,ES1 0 offwind-ac,3476.7768704382133
DE,2040,21,149,ES1 0 offwind-ac,3199.8234855195687
DE,2040,21,150,ES1 0 offwind-ac,2820.1593821597385
DE,2040,21,151,ES1 0 offwind-ac,2683.330473823903
DE,2040,21,152,ES1 0 offwind-ac,0.0
DE,2040,21,153,ES1 0 offwind-ac,0.0
DE,2040,21,154,ES1 0 offwind-ac,0.0
DE,2040,21,155,ES1 0 offwind-ac,0.0
DE,2040,21,156,ES1 0 offwind-ac,0.0
DE,2040,21,157,ES1 0 offwind-ac,0.0
DE,2040,21,158,ES1 0 offwind-ac,0.0
DE,2040,21,159,ES1 0 offwind-ac,0.0
DE,2040,21,160,ES1 0 offwind-ac,0.0
DE,2040,21,161,ES1 0 offwind-ac,0.0
DE,2040,21,162,ES1 0 offwind-ac,5387.511814519853
DE,2040,21,163,ES1 0 offwind-ac,4537.709259008581
DE,2040,21,164,ES1 0 offwind-ac,3868.9472443975374
DE,2040,21,165,ES1 0 offwind-ac,3355.6959396129087
DE,2040,21,166,ES1 0 offwind-ac,2325.1524797833736
DE,2040,21,167,ES1 0 offwind-ac,2068.770939957056
DE,2040,42,0,ES1 0 offwind-ac,1098.5433036419959
DE,2040,42,1,ES1 0 offwind-ac,826.5532177654496
DE,2040,42,2,ES1 0 offwind-ac,666.571626187504
DE,2040,42,3,ES1 0 offwind-ac,676.1177926623415
DE,2040,42,4,ES1 0 offwind-ac,630.6620691398366
DE,2040,42,5,ES1 0 offwind-ac,651.3781740453616
DE,2040,42,6,ES1 0 offwind-ac,700.5589281381787
DE,2040,42,7,ES1 0 offwind-ac,777.1196907997767
DE,2040,42,8,ES1 0 offwind-ac,846.2762508793386
DE,2040,42,9,ES1 0 offwind-ac,862.6283672088414
DE,2040,42,10,ES1 0 offwind-ac,1109.4856984018281
DE,2040,42,11,ES1 0 offwind-ac,1203.0320299601544
DE,2040,42,12,ES1 0 offwind-ac,548.0474393921725
DE,2040,42,13,ES1 0 offwind-ac,1986.7979904766064
DE,2040,42,14,ES1 0 offwind-ac,3065.9301486181616
DE,2040,42,15,ES1 0 offwind-ac,3916.997437892978
DE,2040,42,16,ES1 0 offwind-ac,4889.472521727279
DE,2040,42,17,ES1 0 offwind-ac,4811.557838154414
DE,2040,42,18,ES1 0 offwind-ac,5173.745332225855
DE,2040,42,19,ES1 0 offwind-ac,5758.567867192286
DE,2040,42,20,ES1 0 offwind-ac,6130.270923295884
DE,2040,42,21,ES1 0 offwind-ac,6072.325167364292
DE,2040,42,22,ES1 0 offwind-ac,5962.634250496421
DE,2040,42,23,ES1 0 offwind-ac,6510.020702620538
DE,2040,42,24,ES1 0 offwind-ac,6588.889004307708
DE,2040,42,25,ES1 0 offwind-ac,6500.360348198159
DE,2040,42,26,ES1 0 offwind-ac,6587.919174074058
DE,2040,42,27,ES1 0 offwind-ac,6613.036744653655
DE,2040,42,28,ES1 0 offwind-ac,6755.8009995668635
DE,2040,42,29,ES1 0 offwind-ac,6895.964926960538
DE,2040,42,30,ES1 0 offwind-ac,7248.118528870995
DE,2040,42,31,ES1 0 offwind-ac,7324.025383501617
DE,2040,42,32,ES1 0 offwind-ac,6944.680597559594
DE,2040,42,33,ES1 0 offwind-ac,6531.297422815609
DE,2040,42,34,ES1 0 offwind-ac,0.0
DE,2040,42,35,ES1 0 offwind-ac,5563.8400997383305
DE,2040,42,36,ES1 0 offwind-ac,0.0
DE,2040,42,37,ES1 0 offwind-ac,2302.120043370132
DE,2040,42,38,ES1 0 offwind-ac,7443.333250308222
DE,2040,42,39,ES1 0 offwind-ac,7848.490877201972
DE,2040,42,40,ES1 0 offwind-ac,8376.24388968596
DE,2040,42,41,ES1 0 offwind-ac,8762.992918636864
DE,2040,42,42,ES1 0 offwind-ac,9208.594434682667
DE,2040,42,43,ES1 0 offwind-ac,9392.409970345476
DE,2040,42,44,ES1 0 offwind-ac,9473.911877218692
DE,2040,42,45,ES1 0 offwind-ac,9483.319523445509
DE,2040,42,46,ES1 0 offwind-ac,9031.773553175784
DE,2040,42,47,ES1 0 offwind-ac,9382.418554031105
DE,2040,42,48,ES1 0 offwind-ac,9289.254542010756
DE,2040,42,49,ES1 0 offwind-ac,8853.438180985473
DE,2040,42,50,ES1 0 offwind-ac,8459.951896360795
DE,2040,42,51,ES1 0 offwind-ac,8338.161350721053
DE,2040,42,52,ES1 0 offwind-ac,8211.980235463754
DE,2040,42,53,ES1 0 offwind-ac,8228.906879586328
DE,2040,42,54,ES1 0 offwind-ac,8377.486577296477
DE,2040,42,55,ES1 0 offwind-ac,7081.788791936251
DE,2040,42,56,ES1 0 offwind-ac,4509.617123315153
DE,2040,42,57,ES1 0 offwind-ac,0.0
DE,2040,42,58,ES1 0 offwind-ac,0.0
DE,2040,42,59,ES1 0 offwind-ac,0.0
DE,2040,42,60,ES1 0 offwind-ac,0.0
DE,2040,42,61,ES1 0 offwind-ac,0.0
DE,2040,42,62,ES1 0 offwind-ac,575.2017879085981
DE,2040,42,63,ES1 0 offwind-ac,2289.222480455947
DE,2040,42,64,ES1 0 offwind-ac,2500.5398272490297
DE,2040,42,65,ES1 0 offwind-ac,2595.6321359359235
DE,2040,42,66,ES1 0 offwind-ac,2630.387182749878
DE,2040,42,67,ES1 0 offwind-ac,2474.94708134144
DE,2040,42,68,ES1 0 offwind-ac,2318.2096008255753
DE,2040,42,69,ES1 0 offwind-ac,2075.4928548013845
DE,2040,42,70,ES1 0 offwind-ac,1452.4296820502564
DE,2040,42,71,ES1 0 offwind-ac,1249.7588987538877
DE,2040,42,72,ES1 0 offwind-ac,1086.6985848246468
DE,2040,42,73,ES1 0 offwind-ac,1100.6999439081956
DE,2040,42,74,ES1 0 offwind-ac,992.4966888159746
DE,2040,42,75,ES1 0 offwind-ac,905.4996745958227
DE,2040,42,76,ES1 0 offwind-ac,764.115621391596
DE,2040,42,77,ES1 0 offwind-ac,666.2648405638523
DE,2040,42,78,ES1 0 offwind-ac,631.3889344947253
DE,2040,42,79,ES1 0 offwind-ac,508.57636224517864
DE,2040,42,80,ES1 0 offwind-ac,683.4783145145245
DE,2040,42,81,ES1 0 offwind-ac,826.2534656014438
DE,2040,42,82,ES1 0 offwind-ac,704.6777020966588
DE,2040,42,83,ES1 0 offwind-ac,0.0
DE,2040,42,84,ES1 0 offwind-ac,0.0
DE,2040,42,85,ES1 0 offwind-ac,1975.4047390072478
DE,2040,42,86,ES1 0 offwind-ac,2356.360076417436
DE,2040,42,87,ES1 0 offwind-ac,2752.114928898279
DE,2040,42,88,ES1 0 offwind-ac,2801.1923844596004
DE,2040,42,89,ES1 0 offwind-ac,3065.5984447784344
DE,2040,42,90,ES1 0 offwind-ac,2599.7439377934693
DE,2040,42,91,ES1 0 offwind-ac,2522.6527643877575
DE,2040,42,92,ES1 0 offwind-ac,2735.464940040186
DE,2040,42,93,ES1 0 offwind-ac,3263.2541064986167
DE,2040,42,94,ES1 0 offwind-ac,3628.0008675077797
DE,2040,42,95,ES1 0 offwind-ac,3656.401802932217
DE,2040,42,96,ES1 0 offwind-ac,3989.7949161273923
DE,2040,42,97,ES1 0 offwind-ac,4816.810251930161
DE,2040,42,98,ES1 0 offwind-ac,5459.498804569572
DE,2040,42,99,ES1 0 offwind-ac,5719.688089841685
DE,2040,42,100,ES1 0 offwind-ac,5878.590376662249
DE,2040,42,101,ES1 0 offwind-ac,6004.261666975166
DE,2040,42,102,ES1 0 offwind-ac,6186.086075776551
DE,2040,42,103,ES1 0 offwind-ac,6369.812141215536
DE,2040,42,104,ES1 0 offwind-ac,6531.500381562006
DE,2040,42,105,ES1 0 offwind-ac,601.3687606456733
DE,2040,42,106,ES1 0 offwind-ac,0.0
DE,2040,42,107,ES1 0 offwind-ac,0.0
DE,2040,42,108,ES1 0 offwind-ac,0.0
DE,2040,42,109,ES1 0 offwind-ac,0.0
DE,2040,42,110,ES1 0 offwind-ac,0.0
DE,2040,42,111,ES1 0 offwind-ac,1824.886879409798
DE,2040,42,112,ES1 0 offwind-ac,3047.2144204519486
DE,2040,42,113,ES1 0 offwind-ac,8268.230216778271
DE,2040,42,114,ES1 0 offwind-ac,6787.891065617451
DE,2040,42,115,ES1 0 offwind-ac,5480.468252272742
DE,2040,42,116,ES1 0 offwind-ac,4471.748655378848
DE,2040,42,117,ES1 0 offwind-ac,4295.326573459275
DE,2040,42,118,ES1 0 offwind-ac,3576.0732911184186
DE,2040,42,119,ES1 0 offwind-ac,4724.257240583795
DE,2040,42,120,ES1 0 offwind-ac,5348.521902363967
DE,2040,42,121,ES1 0 offwind-ac,6071.5931248291
DE,2040,42,122,ES1 0 offwind-ac,6552.243658400915
DE,2040,42,123,ES1 0 offwind-ac,6861.156475570667
DE,2040,42,124,ES1 0 offwind-ac,6796.693399233436
DE,2040,42,125,ES1 0 offwind-ac,6266.015731167595
DE,2040,42,126,ES1 0 offwind-ac,6264.944320879105
DE,2040,42,127,ES1 0 offwind-ac,6387.943534175067
DE,2040,42,128,ES1 0 offwind-ac,6347.6739243827415
DE,2040,42,129,ES1 0 offwind-ac,4876.067217849468
DE,2040,42,130,ES1 0 offwind-ac,0.0
DE,2040,42,131,ES1 0 offwind-ac,0.0
DE,2040,42,132,ES1 0 offwind-ac,0.0
DE,2040,42,133,ES1 0 offwind-ac,0.0
DE,2040,42,134,ES1 0 offwind-ac,0.0
DE,2040,42,135,ES1 0 offwind-ac,0.0
DE,2040,42,136,ES1 0 offwind-ac,8782.655842389562
DE,2040,42,137,ES1 0 offwind-ac,8520.797424095903
DE,2040,42,138,ES1 0 offwind-ac,8155.206797293042
DE,2040,42,139,ES1 0 offwind-ac,7786.454029102943
DE,2040,42,140,ES1 0 offwind-ac,7804.582969762795
DE,2040,42,141,ES1 0 offwind-ac,7538.046242243778
DE,2040,42,142,ES1 0 offwind-ac,7271.382061107754
DE,2040,42,143,ES1 0 offwind-ac,7264.933281429903
DE,2040,42,144,ES1 0 offwind-ac,7390.748801588476
DE,2040,42,145,ES1 0 offwind-ac,7075.145009150181
DE,2040,42,146,ES1 0 offwind-ac,6630.4178309796325
DE,2040,42,147,ES1 0 offwind-ac,6037.317661273251
DE,2040,42,148,ES1 0 offwind-ac,5584.730317862808
DE,2040,42,149,ES1 0 offwind-ac,5253.690299178808
DE,2040,42,150,ES1 0 offwind-ac,5056.516318032268
DE,2040,42,151,ES1 0 offwind-ac,5024.327415206788
DE,2040,42,152,ES1 0 offwind-ac,1639.8642134914005
DE,2040,42,153,ES1 0 offwind-ac,0.0
DE,2040,42,154,ES1 0 offwind-ac,0.0
DE,2040,42,155,ES1 0 offwind-ac,0.0
DE,2040,42,156,ES1 0 offwind-ac,0.0
DE,2040,42,157,ES1 0 offwind-ac,0.0
DE,2040,42,158,ES1 0 offwind-ac,0.0
DE,2040,42,159,ES1 0 offwind-ac,0.0
DE,2040,42,160,ES1 0 offwind-ac,5407.422839512138
DE,2040,42,161,ES1 0 offwind-ac,6919.440781902
DE,2040,42,162,ES1 0 offwind-ac,7295.216759645655
DE,2040,42,163,ES1 0 offwind-ac,7479.290035995866
DE,2040,42,164,ES1 0 offwind-ac,7243.052990150703
DE,2040,42,165,ES1 0 offwind-ac,6877.356794619103
DE,2040,42,166,ES1 0 offwind-ac,6788.101279845493
DE,2040,42,167,ES1 0 offwind-ac,6723.950429489685
GA,2050,21,0,ES1 0 offwind-ac,2271.276479013104
GA,2050,21,1,ES1 0 offwind-ac,1981.586342224462
GA,2050,21,2,ES1 0 offwind-ac,1673.1251306572726
GA,2050,21,3,ES1 0 offwind-ac,1549.898210807864
GA,2050,21,4,ES1 0 offwind-ac,1472.2854144877815
GA,2050,21,5,ES1 0 offwind-ac,1303.2975267735467
GA,2050,21,6,ES1 0 offwind-ac,1190.5080466424522
GA,2050,21,7,ES1 0 offwind-ac,1031.6859763538637
GA,2050,21,8,ES1 0 offwind-ac,1158.6361198826512
GA,2050,21,9,ES1 0 offwind-ac,1093.032974407347
GA,2050,21,10,ES1 0 offwind-ac,732.9002250328224
GA,2050,21,11,ES1 0 offwind-ac,787.9745347206583
GA,2050,21,12,ES1 0 offwind-ac,1085.621880434206
GA,2050,21,13,ES1 0 offwind-ac,1637.1092164618753
GA,2050,21,14,ES1 0 offwind-ac,2276.5419176050987
GA,2050,21,15,ES1 0 offwind-ac,2579.5307004356073
GA,2050,21,16,ES1 0 offwind-ac,2464.9825085774496
GA,2050,21,17,ES1 0 offwind-ac,2363.1833133080104
GA,2050,21,18,ES1 0 offwind-ac,2349.409812197957
GA,2050,21,19,ES1 0 offwind-ac,2154.2023657881637
GA,2050,21,20,ES1 0 offwind-ac,1917.4172996423754
GA,2050,21,21,ES1 0 offwind-ac,1660.1804277919991
GA,2050,21,22,ES1 0 offwind-ac,1492.4830425699395
GA,2050,21,23,ES1 0 offwind-ac,1737.7685110998236
GA,2050,21,24,ES1 0 offwind-ac,2102.4336573637047
GA,2050,21,25,ES1 0 offwind-ac,2650.577714812735
GA,2050,21,26,ES1 0 offwind-ac,2771.6738252976384
GA,2050,21,27,ES1 0 offwind-ac,2587.193156430402
GA,2050,21,28,ES1 0 offwind-ac,2274.33858617783
GA,2050,21,29,ES1 0 offwind-ac,2067.3661586973794
GA,2050,21,30,ES1 0 offwind-ac,2331.987926736533
GA,2050,21,31,ES1 0 offwind-ac,2383.328763834045
GA,2050,21,32,ES1 0 offwind-ac,2429.433494937925
GA,2050,21,33,ES1 0 offwind-ac,2652.9150780749
GA,2050,21,34,ES1 0 offwind-ac,1608.4959024876853
GA,2050,21,35,ES1 0 offwind-ac,2536.7031639742204
GA,2050,21,36,ES1 0 offwind-ac,2740.958123979961
GA,2050,21,37,ES1 0 offwind-ac,0.0
GA,2050,21,38,ES1 0 offwind-ac,3840.1231357972893
GA,2050,21,39,ES1 0 offwind-ac,2402.0237873367696
GA,2050,21,40,ES1 0 offwind-ac,5548.526142248837
GA,2050,21,41,ES1 0 offwind-ac,6092.129204870452
GA,2050,21,42,ES1 0 offwind-ac,6160.940032942475
GA,2050,21,43,ES1 0 offwind-ac,5655.91514487759
GA,2050,21,44,ES1 0 offwind-ac,5298.46364981529
GA,2050,21,45,ES1 0 offwind-ac,4973.668532414612
GA,2050,21,46,ES1 0 offwind-ac,4859.47875556838
GA,2050,21,47,ES1 0 offwind-ac,4862.761177134316
GA,2050,21,48,ES1 0 offwind-ac,4717.412382673958
GA,2050,21,49,ES1 0 offwind-ac,4721.207834852657
GA,2050,21,50,ES1 0 offwind-ac,4632.097210056053
GA,2050,21,51,ES1 0 offwind-ac,4896.11492864187
GA,2050,21,52,ES1 0 offwind-ac,5349.38296750717
GA,2050,21,53,ES1 0 offwind-ac,5531.200444702291
GA,2050,21,54,ES1 0 offwind-ac,5613.367636195978
GA,2050,21,55,ES1 0 offwind-ac,5397.465098463298
GA,2050,21,56,ES1 0 offwind-ac,3640.413782951253
GA,2050,21,57,ES1 0 offwind-ac,952.6493152709731
GA,2050,21,58,ES1 0 offwind-ac,0.0
GA,2050,21,59,ES1 0 offwind-ac,0.0
GA,2050,21,60,ES1 0 offwind-ac,0.0
GA,2050,21,61,ES1 0 offwind-ac,0.0
GA,2050,21,62,ES1 0 offwind-ac,0.0
GA,2050,21,63,ES1 0 offwind-ac,0.0
GA,2050,21,64,ES1 0 offwind-ac,1149.3187166419384
GA,2050,21,65,ES1 0 offwind-ac,0.0
GA,2050,21,66,ES1 0 offwind-ac,3461.2421399225896
GA,2050,21,67,ES1 0 offwind-ac,10217.462274362202
GA,2050,21,68,ES1 0 offwind-ac,10048.262487908809
GA,2050,21,69,ES1 0 offwind-ac,9622.244808057785
GA,2050,21,70,ES1 0 offwind-ac,8958.557720561379
GA,2050,21,71,ES1 0 offwind-ac,8382.233871497594
GA,2050,21,72,ES1 0 offwind-ac,2719.8723511913545
GA,2050,21,73,ES1 0 offwind-ac,3598.03748725919
GA,2050,21,74,ES1 0 offwind-ac,5106.242950577592
GA,2050,21,75,ES1 0 offwind-ac,6329.332410222729
GA,2050,21,76,ES1 0 offwind-ac,7239.599971137071
GA,2050,21,77,ES1 0 offwind-ac,7137.706530136024
GA,2050,21,78,ES1 0 offwind-ac,6941.480573299095
GA,2050,21,79,ES1 0 offwind-ac,5034.031485558439
GA,2050,21,80,ES1 0 offwind-ac,0.0
GA,2050,21,81,ES1 0 offwind-ac,0.0
GA,2050,21,82,ES1 0 offwind-ac,0.0
GA,2050,21,83,ES1 0 offwind-ac,0.0
GA,2050,21,84,ES1 0 offwind-ac,0.0
GA,2050,21,85,ES1 0 offwind-ac,0.0
GA,2050,21,86,ES1 0 offwind-ac,0.0
GA,2050,21,87,ES1 0 offwind-ac,0.0
GA,2050,21,88,ES1 0 offwind-ac,0.0
GA,2050,21,89,ES1 0 offwind-ac,3993.230648163753
GA,2050,21,90,ES1 0 offwind-ac,3907.83369296332
GA,2050,21,91,ES1 0 offwind-ac,11091.841825022913
GA,2050,21,92,ES1 0 offwind-ac,10332.447093686718
GA,2050,21,93,ES1 0 offwind-ac,6489.788314576257
GA,2050,21,94,ES1 0 offwind-ac,7071.8824268479475
GA,2050,21,95,ES1 0 offwind-ac,6585.701758089042
GA,2050,21,96,ES1 0 offwind-ac,6237.730341749679
GA,2050,21,97,ES1 0 offwind-ac,6028.561042260729
GA,2050,21,98,ES1 0 offwind-ac,6077.115436641339
GA,2050,21,99,ES1 0 offwind-ac,6274.024002297061
GA,2050,21,100,ES1 0 offwind-ac,6606.436032511974
GA,2050,21,101,ES1 0 offwind-ac,6946.009118527818
